"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CC2D2B",0.287859780701542,1.1197460064757,0.514480987077227,0.609483909807903,0.959965200370926,-5.35178793561871
"SCNN1A",1.89593852882357,6.9473529969629,1.70181928262916,0.0958281854960574,0.830997752926471,-4.28814359185626
"PDE6G",0.130182771443542,3.28452998346985,0.153172116915364,0.878961081887704,0.987012582265087,-5.45300047355317
"PFDN4",-0.455276200227294,10.0830243908451,-1.45512933772179,0.152713258716053,0.866752429216937,-4.59544691475239
"FOXF1",1.94454772241339,4.05935713045671,2.90839244789589,0.00566901552702696,0.551473946235935,-2.25587639056786
"PCK1",0.995478168405465,1.88876672199922,1.14576373537042,0.258070757669365,0.90374635751187,-4.91944729701992
"FAT2",-0.232288368429854,0.732298841668099,-0.50900459508956,0.613285709697794,0.960219613035418,-5.35413227712924
"GPX8",0.0508292116093951,4.2646395389158,0.0589939379265263,0.953223382858602,0.996980306891381,-5.46141326049603
"P2RX1",0.948383319603656,1.80100989030649,1.15369194588956,0.254839150836949,0.903297672109728,-4.91203149089063
"OPCML",-1.73678715648878,1.89270366605792,-2.14471230198034,0.0375224822537682,0.742308975784736,-3.63648377485757
"CDRT15",0.346445790347768,0.55090304867302,1.02682017033012,0.310102979916198,0.917996611387042,-5.02494431673158
"LMBRD2",0.0878607065367243,8.06112103437149,0.259094857285318,0.796767336464167,0.97488986865748,-5.43463030504718
"NDUFA2",-0.111414796300226,8.36150840138749,-0.421446235808304,0.675467006986104,0.967807806035734,-5.38825310489839
"PPP1R12B",-0.164948922964987,5.55916270755027,-0.323816370679638,0.747605036162015,0.971719336187217,-5.41877819711116
"DSCAM",1.22487831120417,3.94937847770223,0.984090494660287,0.330438012260979,0.925482869186667,-5.06018101702771
"TCF7L2",0.739979496453746,4.62280889402523,0.723029820930612,0.473477968733707,0.944757871981976,-5.24421925033303
"NEK3",0.3109725514514,6.61735943249183,0.505890717257573,0.615452231184067,0.960219613035418,-5.35545423596681
"OR56A5",1.35218630365065,5.71225219367715,1.5385979506501,0.131045535698857,0.849160187774547,-4.49618148751771
"CALU",0.724628171260028,10.039800788612,3.03960012184868,0.00396808471678788,0.536050943885972,-1.99045706367
"EI24",0.307800874647457,10.3776023943725,1.21394705612434,0.231226556410461,0.899665899175521,-4.85412076585237
"RPS26",0.139689927282191,12.2098714208377,0.407889062423813,0.685328126005752,0.967807806035734,-5.39296056928681
"CPN1",-0.197071569344319,0.402318437880278,-0.546545296546532,0.587445214310026,0.955701325511406,-5.33756581169609
"GEMIN7",0.103669064816921,5.20586395577102,0.209025789973314,0.835385582699409,0.979371319126721,-5.44448953640117
"SPIN2B",1.01178018004651,4.8464433605642,1.82888251742078,0.0741560712786316,0.82240732384241,-4.113741729544
"AP1S1",0.575025164654172,7.77243948087469,1.67066017004914,0.10187013712408,0.835127105227552,-4.32925528142017
"TBCB",-0.227270678940171,8.5169233603166,-0.697372479650543,0.489229097436975,0.946867383581665,-5.25936457618708
"DEFB4B",0.00928055339889447,0.342795878402225,0.040004359586107,0.968269262467649,0.99767142268524,-5.46220507643057
"CDSN",-0.113727713109438,0.483376734911534,-0.298114415871043,0.767015519082745,0.973707552792938,-5.42549195591344
"SLC25A25",-0.100762991692978,8.09680846826029,-0.336991568538733,0.737720624267793,0.970787743859057,-5.41512098432985
"RGS6",0.550817875604163,1.95181267382885,0.687306085359523,0.495487746852422,0.947094128581511,-5.26516109704485
"LOC100287036",0.145297652689738,0.295556826888743,0.465537297737244,0.643837052521821,0.965201186981906,-5.37186127489455
"FAM24B",0.361092578489545,4.9818527860774,0.504380527285012,0.616504217285605,0.960219613035418,-5.35609248723545
"HIST1H4B",0.171969150335061,11.1881659152534,0.4053393398161,0.687187319155151,0.967807806035734,-5.39383005716091
"CUL3",0.0563347781106884,9.5935583217411,0.276353488583681,0.783560840295826,0.97488986865748,-5.43074895099064
"SLC7A5",-2.0789223239649,7.42082638241108,-3.03179479908675,0.00406014194621519,0.536050943885972,-2.00738646731532
"RASSF7",-0.493635877437286,6.02404429685632,-1.2153361807586,0.230670518439289,0.89931317809769,-4.85276234739988
"HIST1H2BE",1.53603242199778,10.5627357566645,2.30924633696009,0.0256726257855737,0.693620475798613,-3.36445542185828
"ACOX2",0.796091934840987,1.78596483462551,1.31049181019991,0.196812002447047,0.886053289923195,-4.75568023211595
"RBMY1J",0.355837123650921,0.115075507242863,1.8412103469134,0.0722879824525854,0.82240732384241,-4.09623802666106
"C18orf32",-0.580382422193043,7.24693876323369,-1.56110338058494,0.1256457621626,0.849160187774547,-4.4685821331105
"SUMO1",-0.0753081026757636,6.26039232904448,-0.230243297649375,0.818961834985505,0.977020394910644,-5.44056950393452
"MMP13",-0.642788946413829,1.57736166543267,-0.794472365510065,0.431174109651103,0.940107214357983,-5.19925035893262
"GBA",-0.0525241356763955,7.72275692116284,-0.154850663075497,0.877645414089294,0.987012582265087,-5.45278284736022
"SCGB2A1",1.36152884148036,4.73910405223861,1.01366273429213,0.316271552423327,0.920799403082359,-5.03594555760407
"ZNF174",-0.400047681847349,5.89598847661162,-0.619690329281822,0.538649586809854,0.949697670613173,-5.30196163080321
"MLL2",0.252820538671291,9.49853293503065,0.981192389878717,0.331842552416145,0.925482869186667,-5.06252401694608
"TBC1D24",-0.46220356592601,7.95508908130278,-1.14877571815156,0.256839602100426,0.90374635751187,-4.91663559019846
"TDRD5",-0.703043219025251,1.06259099277851,-1.20741138624546,0.23370801842766,0.902032581679211,-4.86053389493938
"WNT2",0.969115357784498,3.24644650220224,1.25471833987529,0.21618829216253,0.895433184466513,-4.81339201340335
"TULP1",-0.459216138765045,0.438340645131467,-1.3739223202146,0.176407406569215,0.880595804413597,-4.68727218035405
"VIPR2",0.415724096191318,0.856587402291011,0.760681370989885,0.450894481381279,0.941109865928656,-5.22103148435829
"DNAJC7",-0.23679823003777,9.80498739470068,-0.919280014021464,0.362946907970776,0.9308077820724,-5.110908523952
"HSP90B1",-0.0785518010466788,11.7118210195056,-0.228991748526347,0.819933692193829,0.97708588613982,-5.44080884669411
"ARHGAP30",0.788775940134882,3.73493252008015,1.16926496842883,0.248571646915313,0.902826077112534,-4.89732836976889
"C6orf99",-0.0265469231332579,0.339538484220063,-0.0961509991938773,0.923834971673398,0.9926043861388,-5.45898590484251
"TEF",0.666242321380347,5.41608824986315,1.19681019199491,0.237773129870745,0.902826077112534,-4.87086861286306
"KLRD1",-0.771355291441792,2.56691093677416,-0.869073156579508,0.389511255251014,0.936377488598124,-5.1479317923173
"KCNJ3",-2.92410023366709,4.58476582189764,-2.66209759427887,0.0107945750865936,0.600774331708035,-2.73241571883223
"STXBP1",-0.147040778766929,9.11288690217818,-0.507217802653369,0.614528468498282,0.960219613035418,-5.3548918164092
"SQLE",-0.866523209386329,7.42141024696276,-1.84094271122124,0.0723616969186361,0.82240732384241,-4.09675835837971
"ITGB5",-0.252390938914366,5.33754120641918,-0.387911429938185,0.699947228308195,0.967807806035734,-5.39962842326496
"CLEC3B",0.957298405907852,3.78758853158061,1.35805905861676,0.181350887372927,0.882141353763775,-4.70465498645636
"ATP6AP1",-0.504993683655005,9.22693631132316,-1.682801872086,0.099479472628222,0.835127105227552,-4.31331277082383
"HOXB2",-0.478043441301429,3.80956215025031,-0.466060389199543,0.643465523673894,0.965187073261054,-5.37165720995052
"TIMP4",-0.692627192533454,2.98806030338951,-0.754992490853749,0.454265725427663,0.941421798562787,-5.22460823465724
"DUT",-0.362104380045221,9.48157632213997,-1.57380408570202,0.12264289750176,0.849160187774547,-4.45280389738588
"HPD",-1.00546971428996,1.7864865492409,-1.63229647989046,0.109736266519933,0.840800165798198,-4.37897475349559
"HPCA",-0.578461484831379,6.08549098013736,-0.602681106277108,0.549806800949441,0.951746387639667,-5.31063217677884
"HLF",-0.494728047768636,4.38313074140068,-0.521717335653548,0.604477009783427,0.959455150384183,-5.34865225725544
"HLA-DOB",-0.238495927542052,2.30550382292458,-0.269093060062823,0.78911272690579,0.97488986865748,-5.43241020457108
"GYPC",0.835633029852093,6.46489546020876,1.20858204723609,0.233262261597694,0.901750894955441,-4.85938749316779
"GNB3",-0.331119124625359,3.05360559254285,-0.34626903020255,0.730786766642298,0.969406390473645,-5.41245895785336
"OR6C68",0.201910808996646,0.739522656231198,0.335117467190005,0.739124931891024,0.971088193684981,-5.41564943699007
"SSB",0.158544915466479,9.54131306554399,0.625381810238165,0.534937015177606,0.949653255238362,-5.29901245703853
"F3",1.0177258509816,5.34167330271339,1.60818968152065,0.114928427613291,0.840800165798198,-4.40970593648642
"SORL1",-1.03486978374676,8.00834737670333,-2.03633781151643,0.0477472958259665,0.777808916570653,-3.80713452989484
"OR6C6",0.860176405334654,0.694573430095011,1.52545880578476,0.134283120639399,0.853148185693473,-4.5121316129102
"CSNK1E",0.257489746935981,10.2466636483126,0.81007138282602,0.422247748462483,0.940107214357983,-5.18888674934381
"LCOR",0.0809658934181341,1.44574256559696,0.173896764636512,0.86273861599259,0.985141823684222,-5.45014882959212
"CRYM",0.859799360064502,3.93507777604231,0.912789788259625,0.366315042220054,0.932544052331131,-5.11580521086532
"SCN7A",-0.618925849628912,1.21562827464477,-1.00037041071549,0.322587411847563,0.922394932595329,-5.04692320415231
"RNASEH1",-0.291430717751757,8.49861190478962,-1.05608706705946,0.296668003063833,0.914806967052158,-4.99999965691579
"CDK1",-0.539078274199255,9.46072343308881,-1.39970709158641,0.168594633952057,0.871976754870135,-4.65862905423306
"DEFB133",-0.049045912788084,0.189589186105321,-0.20073685872905,0.841823119415362,0.980740918377898,-5.44591804761764
"CAT",0.0707597585240185,7.5948153929171,0.200594735757439,0.84193747614314,0.980740918377898,-5.44594049114415
"MLH1",-0.0746747923158049,6.49406295757437,-0.231616201695145,0.817901856137778,0.977020394910644,-5.44030284421193
"CXCR5",-0.800456850558546,1.13709174057602,-1.01981060679471,0.31337896155058,0.919997696472047,-5.03082187563115
"ACADVL",0.254668317765378,6.7028455091514,0.804515546394438,0.425392633331901,0.940107214357983,-5.19261865484608
"RAD51",-1.43741342001054,6.71904205137448,-2.62603514802939,0.011830993329332,0.61681284019239,-2.79986325447929
"APOBEC3H",-0.114037747116919,0.458709829067872,-0.287282144868331,0.775241538829434,0.97488986865748,-5.42815665208986
"ZNF605",0.0171818678964384,1.60310839674702,0.0306714533485476,0.975669900035582,0.997712477797903,-5.4624828091667
"C16orf52",-0.200267118402549,7.39406895764159,-0.620632763006364,0.538026239390531,0.949697670613173,-5.30148176039425
"AQP6",-0.742701588807722,1.10001284658943,-1.54081474117797,0.130505524121142,0.849160187774547,-4.49347857359833
"SHROOM2",0.244802198736783,5.83141927964685,0.390755421579625,0.697858877704689,0.967807806035734,-5.39869946362377
"AIM1",0.509434178010697,5.1804287844836,0.597995224599523,0.552901083365531,0.951746387639667,-5.31297925682606
"HTRA1",-0.157121264886352,6.81106584706846,-0.341880367466569,0.734064365664119,0.969882605285658,-5.4137269458234
"IL12RB2",0.504048386858592,2.68365768579306,0.679152454246154,0.500589405242986,0.947748780947229,-5.26979594924018
"PF4",1.01904877761034,1.74870256699082,1.51076700925369,0.137978706987692,0.8533918046814,-4.52982369690762
"GCKR",0.297528883719746,0.854965147731149,0.544475247441213,0.588856443699946,0.955701325511406,-5.33850954027369
"PIGR",2.07505420417529,2.75657493646422,2.00956045447272,0.0506195136884785,0.78120416971913,-3.84821882228414
"SMIM6",-0.687353064905503,0.921131494974603,-1.06897561607421,0.290895503884478,0.911727718927707,-4.98879608537579
"PAEP",0.0586659079020598,0.263429364599723,0.217059683652917,0.829160915353465,0.979076301375579,-5.44304827798513
"RGL3",-0.078512366802383,5.18431528562892,-0.0927335678374333,0.926535116563479,0.9926043861388,-5.45925748084618
"PROB1",-0.198335966903525,3.07359266463958,-0.314944698674379,0.754282188236638,0.971770765729489,-5.42116087938135
"ANXA5",0.353468068279824,8.91609522800872,1.12648183376591,0.266052589989758,0.90477934970418,-4.93728395607456
"LOC388276",0.54422668763577,0.211982421933484,1.93808148687176,0.0590299924264244,0.800028284729801,-3.95574315901647
"MBTPS1",0.0027944353625351,9.70345182045616,0.013243234641535,0.989493153846494,0.999669228806694,-5.46280516544111
"ZNF345",-0.098789282821599,6.86055726339555,-0.17336774165617,0.86315548142924,0.985249294399355,-5.45022489605133
"KRT36",0.255535966578662,0.587635560905131,0.428972728697421,0.670030838283635,0.967265619515434,-5.38556376467496
"DHCR7",0.141138859528211,7.30212035611154,0.213256363254156,0.832109554891659,0.979076301375579,-5.44373600590557
"EIF3F",0.190613244589001,10.561383323097,0.983232566693066,0.330828590772282,0.925482869186667,-5.06089303894124
"B3GALT4",-0.302326573567523,5.38896468912533,-0.972637213644759,0.336010744448667,0.92588816428552,-5.06940361964319
"EIF3D",-0.0855297352602058,9.30237263650976,-0.275999057042225,0.783837723105038,0.97488986865748,-5.43082784123947
"CCBP2",0.195938752255146,4.69398284466913,0.271100261679253,0.78757852398424,0.97488986865748,-5.43195441369221
"RNASET2",-0.0679494096291773,8.90647224780614,-0.196470325767161,0.845144421030987,0.981689712962851,-5.44662951910556
"ZNF414",0.0858070713406596,7.46652758390713,0.29567953408684,0.768855326223224,0.973707552792938,-5.4261033416467
"OR2D2",0.126343088622023,3.51727964940265,0.151665214279705,0.880142507778544,0.987365822510342,-5.45319382794194
"OR5M3",0.891876225069154,1.29806387709455,1.23716785211296,0.222570386234,0.895433184466513,-4.83107596655845
"OR9Q2",0.420476658467378,1.43478714987748,0.546967793077057,0.587157381764794,0.955701325511406,-5.33737276383114
"TRIM49B",0.331168761477118,0.452744998428113,0.650652528681857,0.518645650505548,0.948379575001909,-5.28557211688946
"MAP4K3",0.175735311734767,8.38998185911853,0.510254452148384,0.612417085431525,0.960219613035418,-5.35359941544448
"ENTPD6",-0.15163148715817,8.43044368370593,-0.542398117831703,0.590269927653785,0.955701325511406,-5.33945643322571
"MYBL2",-0.116862346232072,9.60155184013699,-0.433525284635516,0.666745945609717,0.967265619515434,-5.38391813085803
"FLJ45513",-0.410822794782129,0.745666011037249,-0.996857137669688,0.324270870209924,0.923912154787953,-5.04980174890869
"CCPG1",-0.258006198129286,4.0326307803148,-0.407141717616741,0.685867710081028,0.967807806035734,-5.39321963830075
"NOS1",0.162668117493526,0.609912930256841,0.423194564834603,0.674209477722609,0.967807806035734,-5.38762765011595
"TPST2",-0.277201560180052,6.53955224340178,-0.750924144666588,0.45666578336595,0.941421798562787,-5.22716749064111
"SOAT2",0.10139066462992,0.548745758567754,0.239139275083306,0.812105193792723,0.976923732213467,-5.43881099676205
"SCGB2A2",1.02683640336114,0.347695018714315,2.97791088088245,0.00470142924243344,0.549656521553743,-2.11665789938119
"MIF4GD",-0.452773597663247,4.10140844847548,-0.581768005592241,0.56368438373175,0.951746387639667,-5.32096824957053
"UIMC1",0.140897826762932,5.93432913909501,0.374369549282009,0.709914107467638,0.967807806035734,-5.40396535482426
"DYRK3",0.133552258614526,6.09360552755481,0.29037340204054,0.772890679380159,0.97488986865748,-5.42740658437352
"MDM4",-0.100781542387128,7.88120665688546,-0.303429312542243,0.762989232884132,0.97328198955506,-5.42414861912396
"MAGOH",0.00995836325289012,7.4599216061347,0.0305651163930747,0.975754013758782,0.997712477797903,-5.46248556509216
"OR8B12",0.356056802718766,3.19738222345494,0.346482861754686,0.73062719937148,0.969406390473645,-5.4123967663008
"OR8B4",0.369728031917953,2.91395753516024,0.353148699577832,0.725659037848061,0.968880571586353,-5.41043892164043
"OR13J1",-0.766161462286386,2.04287095749355,-1.01903759588104,0.313741672322363,0.919997696472047,-5.0314677192227
"UVRAG",0.981060582937281,7.27420243403994,3.53786286025537,0.000959774160777529,0.413411275535372,-0.927302943127968
"STPG1",-0.438036010632932,8.01133275202838,-1.36575291458834,0.178940118339466,0.88156898061582,-4.69624692631479
"LIMK1",0.529081415347799,7.23550499344908,1.47861978128253,0.146347682211113,0.864670956397498,-4.5680071839195
"TFF1",-0.475530796165902,2.31005165936083,-0.484086237184062,0.630719405449012,0.963456205672436,-5.36448674755433
"FLJ27352",0.0133603161121192,4.49672051871324,0.0187412563631591,0.98513202982464,0.998409772912536,-5.46273109234196
"TDG",-0.253442049820011,8.48149245155366,-1.00865080980849,0.318615705149961,0.921577650801647,-5.04011952550663
"RAB9A",0.274680019499083,4.72828745430514,0.747924320466747,0.458454994501237,0.941421798562787,-5.2290331782003
"AFF3",-0.694455053243184,3.89204732899555,-0.63158660248861,0.530916579445849,0.949518556345199,-5.29575696906423
"SYCP1",-0.697104219065054,0.58959454039084,-1.8659985382462,0.0686992304658793,0.818773505253303,-4.06095689291519
"TRIM21",0.544058899135301,6.14998783715133,1.35615856391588,0.181915903289326,0.882641158668416,-4.70671928498043
"SRPR",0.765825555242186,8.65781856045526,1.20546402147439,0.234450906452951,0.902826077112534,-4.86243862975939
"CNOT4",-0.201767568604259,8.80211997316659,-0.745435229009203,0.459957235695011,0.941860243691408,-5.23056296621222
"IL12B",-0.325390063392481,0.262972932456279,-1.26760153616175,0.211564571782964,0.89288796340026,-4.80026876284623
"SLC1A4",-0.389475506934492,8.74949650153893,-1.23579832216555,0.223074213073358,0.895433184466513,-4.83244626891199
"KCNA3",0.192255466689333,4.04638272860644,0.223269242147519,0.824356679851997,0.97778057362269,-5.44189740853584
"SDHC",-0.529553382361001,9.97308287474582,-1.59355145821499,0.118177609392869,0.843716349759392,-4.42817277366601
"OR5B21",-0.466996318974243,2.48620672315512,-0.550257348494854,0.584918632795145,0.954946887628665,-5.33586467337341
"ZBED6",0.490355428507128,10.6404615719856,1.87328893793773,0.0676636239802534,0.818499925370151,-4.05046472520567
"DPY19L3",-0.200041745756383,8.81095998376252,-0.663637121226212,0.510376259999067,0.948379575001909,-5.27846638495075
"PTK7",0.228525568941741,8.57989716812086,0.696820321066058,0.489571249763739,0.946867383581665,-5.25968465404045
"DPT",-0.106929515018983,1.46829278307585,-0.134580408178315,0.893555815820408,0.989484649433814,-5.45525246868594
"PSMA7",0.162405458038707,10.5151623440877,0.658504181183751,0.513632765698846,0.948379575001909,-5.28129518379498
"E2F3",-0.441707872254236,9.31579450598033,-0.950024975181974,0.347275779504193,0.92588816428552,-5.08725378296896
"CYB5R3",0.627411549785261,0.708106181796957,1.63564369246671,0.109030733718457,0.840473905905186,-4.37467645278526
"PRPSAP1",0.0725298811655453,7.95286400120367,0.285785603360034,0.776373422835957,0.97488986865748,-5.42852069776437
