"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"HSP90B1",0.115803548313305,11.7118210195056,0.442753874983912,0.660107358383533,0.923275889343772,-6.0325132414863
"ARHGAP30",-0.995195990177936,3.73493252008015,-1.93483849186009,0.0594335535191561,0.45032145556287,-4.37958872097184
"C6orf99",0.238626097348139,0.339538484220063,1.13353351628967,0.26309688945999,0.729583225991904,-5.51085779066844
"TEF",-0.449798141469049,5.41608824986315,-1.05971123023606,0.295044137920463,0.751500937556198,-5.5875807992247
"KLRD1",-0.569529226624039,2.56691093677416,-0.841578644347506,0.404563175309407,0.820241130654584,-5.78545794131299
"KCNJ3",1.39240633502874,4.58476582189764,1.66254927494136,0.103493350552841,0.547699134036167,-4.82281531862988
"STXBP1",-0.0979626032069536,9.11288690217818,-0.443193956168538,0.659791470796611,0.923259963836433,-6.03232405542758
"SQLE",0.0920966961484928,7.42141024696276,0.256614352444277,0.798669574530048,0.961190541010719,-6.09577821585659
"ITGB5",-0.575363799574422,5.33754120641918,-1.15978681920968,0.25237469134599,0.722105025938817,-5.48238438500207
"CLEC3B",0.11831934317977,3.78758853158061,0.220142497399608,0.826775824326051,0.967833666030516,-6.10424331517156
"ATP6AP1",0.435980178538744,9.22693631132316,1.90541948991093,0.0632563459907858,0.460661660356226,-4.43024398394905
"HOXB2",1.67073919762975,3.80956215025031,2.13629049948184,0.0382417070744461,0.382782923870534,-4.01580071761921
"TIMP4",1.74003236116074,2.98806030338951,2.48758103683246,0.0167132572256038,0.268921987439241,-3.31389901412936
"DUT",0.326633096856258,9.48157632213997,1.8618894740834,0.0692553848438978,0.473898195895645,-4.50382524036984
"HPD",0.7527344195532,1.7864865492409,1.60268673796875,0.116141264460197,0.568999195313477,-4.91241903530417
"HPCA",-1.21548597912753,6.08549098013736,-1.66088629000655,0.103828772792012,0.54781670097797,-4.82534349265363
"HLF",-1.55548456347147,4.38313074140068,-2.15135092944404,0.0369639581931212,0.377146081775469,-3.98742979519376
"HLA-DOB",-0.465670731515481,2.30550382292458,-0.689092130173988,0.494374079110773,0.86512674870438,-5.89766583150739
"GYPC",-0.986703916090657,6.46489546020876,-1.87164815558102,0.067895532886771,0.470360620993243,-4.48755867866397
"GNB3",0.194723627229725,3.05360559254285,0.26706984480756,0.790660026267279,0.960274558893651,-6.0931133608764
"OR6C68",0.466484972603722,0.739522656231198,1.01543463358753,0.315436015655919,0.765630649159089,-5.63125433335972
"SSB",-0.225199209691807,9.54131306554399,-1.16502865249857,0.250258031118449,0.719901732128664,-5.47663583838794
"F3",0.456428956375918,5.34167330271339,0.945924495092353,0.349339994023409,0.785194009257154,-5.69623008185142
"SORL1",0.953460837218541,8.00834737670333,2.46061573111984,0.0178546093058088,0.277172822969727,-3.37065116689599
"OR6C6",-0.25168196716239,0.694573430095011,-0.585385386040655,0.561271507949354,0.88767352758781,-5.96147923973288
"CSNK1E",-0.273321307120353,10.2466636483126,-1.12775213175325,0.26552139412124,0.730917907818512,-5.51703092979737
"LCOR",-1.06959253083937,1.44574256559696,-3.01289896977024,0.00426649044795814,0.139957999807565,-2.12109150675478
"CRYM",-0.191678967208391,3.93507777604231,-0.266885472219521,0.790801071891561,0.960274558893651,-6.09316127165495
"SCN7A",0.895553325535012,1.21562827464477,1.89841206297004,0.0641960456206973,0.463039577323767,-4.44220753822182
"RNASEH1",0.159178209764292,8.49861190478962,0.756527696540315,0.45334740152872,0.845408574325453,-5.85073330321282
"CDK1",0.231383821292122,9.46072343308881,0.787943614995772,0.434943473140689,0.834776354466171,-5.82740253207834
"DEFB133",0.0314383768117356,0.189589186105321,0.168756781897006,0.866756132369702,0.978270044238503,-6.1139776531104
"CAT",-0.3706847128099,7.5948153929171,-1.37820773561543,0.175089921498078,0.645097510981759,-5.22217243392561
"MLH1",0.0113494990276388,6.49406295757437,0.0461687824608675,0.96338306747927,0.996101999446053,-6.12681586957453
"CXCR5",-0.958114562982222,1.13709174057602,-1.60094295752575,0.116527753237792,0.56910041476372,-4.91498570562521
"ACADVL",-0.0523500366424265,6.7028455091514,-0.216896892118099,0.829283746108895,0.968531814279225,-6.10493649268908
"RAD51",0.688217940631288,6.71904205137448,1.6490037640414,0.106251542572253,0.552002580507453,-4.84334346644333
"APOBEC3H",0.625745883948054,0.458709829067872,2.06744909485244,0.0445890709966361,0.408069447809953,-4.14343466400529
"ZNF605",-0.603319352313006,1.60310839674702,-1.41249868980323,0.164819224640692,0.631774094886313,-5.17758559559554
"C16orf52",0.193013425341702,7.39406895764159,0.784493564334028,0.436931984007063,0.835812127246479,-5.83002095833982
"AQP6",-0.737048370386423,1.10001284658943,-2.00543633788869,0.0510749296428635,0.43160548438392,-4.25548654896668
"SHROOM2",-0.385990476569188,5.83141927964685,-0.808059063173565,0.42339294488889,0.830299878327427,-5.81198512754138
"AIM1",-0.364235669063545,5.1804287844836,-0.560749543389283,0.577805591512897,0.894508589316907,-5.9751375035765
"HTRA1",0.120288205753945,6.81106584706846,0.343272537331063,0.733024100697733,0.945173451541119,-6.07049109263244
"IL12RB2",-0.667815653961082,2.68365768579306,-1.18012621580887,0.244274933201036,0.713565688625814,-5.45991436416639
"PF4",-0.781837218164466,1.74870256699082,-1.52018232437628,0.135601157851445,0.591126893652493,-5.03113250396397
"GCKR",-0.523585978562193,0.854965147731149,-1.25664854794335,0.215494787956522,0.688375500925937,-5.37211322343045
"PIGR",0.862532329978315,2.75657493646422,1.095528879172,0.279230385825155,0.742591470970964,-5.55095916627588
"SMIM6",0.922530233513031,0.921131494974603,1.88167818976098,0.0664883893911689,0.469162644543791,-4.4706265433852
"PAEP",0.105030751780873,0.263429364599723,0.509667172284,0.612820772679924,0.906059133881523,-6.00161697117523
"RGL3",2.04182562551537,5.18431528562892,3.1629648633493,0.0028255596002098,0.113909478301481,-1.75460120053907
"PROB1",0.00450208439164124,3.07359266463958,0.0093761225294535,0.992561138694249,1,-6.12781198918878
"ANXA5",0.191078665220194,8.91609522800872,0.798662002484002,0.42876558285904,0.832074392260528,-5.81923439342281
"LOC388276",-0.0439748623496364,0.211982421933484,-0.20538726174306,0.838214443397214,0.970258718542842,-6.10730087628094
"MBTPS1",0.140145775280832,9.70345182045616,0.871077575494675,0.388404422707234,0.80933871379572,-5.76127515427817
"ZNF345",0.471148799114903,6.86055726339555,1.08440963024924,0.284074549716966,0.745307547910397,-5.56245124268927
"KRT36",0.33645451772405,0.587635560905131,0.740765640479382,0.46276062600368,0.850748642153165,-5.8620795838576
"DHCR7",-0.291598576545858,7.30212035611154,-0.577853319486263,0.566301380912692,0.890209620469893,-5.96571640782802
"EIF3F",-0.265359284865964,10.561383323097,-1.79520598272444,0.0794394986824278,0.502279772520323,-4.61396920881207
"B3GALT4",0.819468102669299,5.38896468912533,3.45766912021245,0.00121415911050693,0.0690080268217628,-0.999242180586562
"EIF3D",-0.153492833314691,9.30237263650976,-0.649614022816438,0.519310114989399,0.873368017787167,-5.92315813912554
"CCBP2",0.00823535793141161,4.69398284466913,0.014944070100025,0.988144186914754,0.999659556478775,-6.12774597251931
"RNASET2",0.018494956993119,8.90647224780614,0.0701360690527723,0.944402353420292,0.993055497492341,-6.12545698368705
"ZNF414",-0.0256962362464552,7.46652758390713,-0.116130025149077,0.908073944001841,0.985124077346873,-6.12128223453585
"OR2D2",-0.719798515910071,3.51727964940265,-1.1332409466475,0.263234842211498,0.729583225991904,-5.51115936683846
"OR5M3",0.664334866787456,1.29806387709455,1.20861478764126,0.233249803884252,0.703592152329299,-5.42782750647094
"OR9Q2",0.358020190394399,1.43478714987748,0.610807272814246,0.544461763570337,0.882697050023981,-5.94677978153269
"TRIM49B",-0.75092812573301,0.452744998428113,-1.93497316727262,0.059421486574769,0.45032145556287,-4.3793813880178
"MAP4K3",-0.0244710175553742,8.38998185911853,-0.0931872751980506,0.926176743020459,0.989339142004698,-6.12362197682924
"ENTPD6",0.344581451750833,8.43044368370593,1.61658108751179,0.113087864979374,0.563601667210211,-4.89186557443047
"MYBL2",-0.249882997557794,9.60155184013699,-1.2157754111703,0.230536901083516,0.701995334175869,-5.41965012860621
"FLJ45513",0.63319221514063,0.745666011037249,2.01507295726917,0.0500162788022183,0.427386036939214,-4.2382578398109
"CCPG1",0.822584843364357,4.0326307803148,1.70244459207413,0.0956915640296247,0.53731743986902,-4.76146378026119
"NOS1",-0.275137061863012,0.609912930256841,-0.938779405502247,0.352956100907598,0.787674192348286,-5.70265922487534
"TPST2",-0.0971081357275527,6.53955224340178,-0.345010913291309,0.731717683046361,0.944996260105327,-6.06991546076172
"SOAT2",0.260320596910042,0.548745758567754,0.805264006953447,0.42498670671607,0.830363775083734,-5.81414993660196
"SCGB2A2",-0.0818581645420844,0.347695018714315,-0.311350279622716,0.757001043268369,0.950601062677514,-6.08065230049074
"MIF4GD",0.29688734748623,4.10140844847548,0.500307768917064,0.619345325910011,0.908759270509025,-6.00619319483497
"UIMC1",0.284566186984511,5.93432913909501,0.991645246840603,0.326752253551377,0.771652143714285,-5.65401217840211
"DYRK3",0.398786368622952,6.09360552755481,1.13716299420484,0.261606676224455,0.728116414078288,-5.50694954512859
"MDM4",-0.460726385048063,7.88120665688546,-1.81926697002967,0.0756622013781859,0.490832150794295,-4.57473730863001
"MAGOH",-0.251297294006195,7.4599216061347,-1.01158578946492,0.317243997179254,0.767450823272805,-5.63497514948695
"OR8B12",-0.820165261248433,3.19738222345494,-1.04674442958038,0.300919289374292,0.754766047903212,-5.60055425088713
"OR8B4",-1.24104855712419,2.91395753516024,-1.55467932891438,0.127168497352409,0.580656556300027,-4.98217521458055
"OR13J1",-0.280148799087716,2.04287095749355,-0.488692289254863,0.627480398787671,0.91153974250499,-6.01176102436631
"UVRAG",-0.189908205300447,7.27420243403994,-0.898184827697919,0.373939245445298,0.802745101361328,-5.73832227609159
"STPG1",0.979162048660208,8.01133275202838,4.00399670265181,0.000235400398115297,0.0263268767827657,0.485659078546742
"LIMK1",-0.350978631296086,7.23550499344908,-1.28644581720951,0.204998399633481,0.679257201206703,-5.33653962327887
"TFF1",-0.344561798238306,2.31005165936083,-0.46003198786604,0.647752800995802,0.919153715410798,-6.02494576251217
"FLJ27352",0.263388792600832,4.49672051871324,0.484569501990695,0.63037922412734,0.913120677992327,-6.01370617171826
"TDG",0.247993204256218,8.48149245155366,1.29443058805206,0.202218594102286,0.678119281869235,-5.32688756697727
"RAB9A",-0.273866407943484,4.72828745430514,-0.978016472209082,0.333373049347007,0.776750243337415,-5.66680376207484
"AFF3",0.377147984542763,3.89204732899555,0.449859996601639,0.655014326573761,0.921212925518524,-6.02943562919689
"SYCP1",-0.555919946740043,0.58959454039084,-1.95165326702145,0.0573464604159802,0.444953774551742,-4.35038575931265
"TRIM21",-0.0932013120144966,6.14998783715133,-0.30469364505524,0.762025271317765,0.95124697067834,-6.08265166038185
"SRPR",-0.334805973100111,8.65781856045526,-0.691185173662049,0.493070749735269,0.864609098541099,-5.89627322701326
"CNOT4",0.159648279319421,8.80211997316659,0.773569989280342,0.443305751566613,0.839934988987037,-5.83819364926194
"IL12B",-0.0754059401682857,0.262972932456279,-0.385266144961375,0.70188443927306,0.935435111679142,-6.05562966523858
"SLC1A4",0.335584686795115,8.74949650153893,1.39651756656954,0.169546254626475,0.638689095613742,-5.19848932775395
"KCNA3",-1.13362815533552,4.04638272860644,-1.72662347894128,0.0912332826175009,0.52875649709942,-4.72372578805291
"SDHC",0.123702623150044,9.97308287474582,0.488216072536645,0.627814935126296,0.91153974250499,-6.01198653768098
"OR5B21",1.10168313790551,2.48620672315512,1.70249526979198,0.0957004670086875,0.53731743986902,-4.7614227374573
"ZBED6",-0.175375784805936,10.6404615719856,-0.878699190659451,0.384325790848971,0.807876424943441,-5.7548656205321
"DPY19L3",-0.00623932017890505,8.81095998376252,-0.02714714266373,0.978464817617883,0.998089072944099,-6.12749557989203
"PTK7",-0.500587586940641,8.57989716812086,-2.00190241078151,0.051467991033053,0.432002305939181,-4.26178757567564
"DPT",0.235727933810892,1.46829278307585,0.389109748554947,0.699067012521596,0.934836405210809,-6.05417798352916
"PSMA7",-0.265076296225974,10.5151623440877,-1.40963160320759,0.165652057360278,0.63262237877887,-5.18135116361295
"E2F3",-0.0240023117004351,9.31579450598033,-0.0677064077439785,0.946325311436553,0.993462484405914,-6.12562023087093
"CYB5R3",0.194667418948613,0.708106181796957,0.665589224848327,0.509139233373587,0.870836567393303,-5.9130197433744
"PRPSAP1",0.0403400442925004,7.95286400120367,0.208466641530964,0.835819440618889,0.969467934857259,-6.10668253489347
"GADD45A",-0.31463929757647,6.14791570735134,-0.689864827772098,0.493892701786936,0.864811109644094,-5.89715219868909
"PNMT",-0.170816895266878,0.660377237805513,-0.546865541931946,0.587227035804021,0.897712056865182,-5.98258000622082
"CEACAM1",-0.139947243825393,3.71436630150336,-0.192304352763002,0.848386379792495,0.972563290667006,-6.10983488971376
"ATP6V1B1",0.974429139945731,4.3617895380976,1.51422375391255,0.137101979703545,0.593300474681329,-5.03948920519827
"PLS1",0.895617279498709,7.19339479436435,2.59448682290366,0.0128116926075915,0.240878408815626,-3.08443953668803
"PITX1",0.245118291881449,2.68990604132383,0.459483994293262,0.648143125665284,0.919153715410798,-6.02519017730547
"STIM2",0.218178599058398,6.56762957324145,0.662731563429779,0.51095065351099,0.871311555941293,-5.91485102813222
"FAM59B",-1.48882330902852,5.22204902341639,-2.04274355238046,0.0470815677858411,0.416053854325007,-4.18841038198558
"OCIAD1",0.0964435399474852,7.97607098772588,0.435405396790417,0.665385565879483,0.925409543452899,-6.03564970947137
"ARL4D",-0.422453894179428,2.54479736506669,-0.982846777490569,0.331016336192245,0.774294594115717,-5.66228951862104
"APLP2",-0.0690828786047599,9.22020639329005,-0.257230212378331,0.798197170863865,0.960904101486677,-6.09562418778419
"OR5AK2",0.20670487484561,1.11303017239007,0.440164069528699,0.66196757292933,0.923554922058919,-6.03362279791925
"PAX7",0.13576293457504,0.397045640055763,0.572070078027343,0.570178521591426,0.891166522924125,-5.96893311677743
"GOLGA6L10",-0.175170929463786,6.9438831077322,-0.372908581307527,0.711002404593603,0.937962952774444,-6.06017566510925
"ICT1",0.0609893718816137,7.50291899206124,0.310147299655814,0.757902247478412,0.950601062677514,-6.08102086271135
"GTF2H2",-0.0247532783194098,7.26442218916298,-0.102722809285827,0.918646487928756,0.988071059811717,-6.12271200000951
"GUCY2F",-0.302564074078911,0.377695884406131,-1.1285183515866,0.265201352263945,0.730917907818512,-5.51621289080691
"TEX33",-0.237140328743545,0.172299322914069,-1.43479734197314,0.158362031984208,0.622350114216589,-5.14805072509388
"PRL",0.622627886371993,5.28095860354543,0.626902926747198,0.533954171985757,0.87908542458874,-5.93715562329733
"FGFR3",0.103855996394416,0.756491791561441,0.240978816714836,0.81068809745319,0.965308174196981,-6.09956538756591
"PTCH2",-0.32223933973051,4.13441986510759,-0.430196181577299,0.669147412034868,0.926468978201488,-6.03783316879454
"ELAVL3",-1.51442048277363,6.08330549267348,-1.23857248032398,0.222054523041791,0.69534892342511,-5.39331654388693
"OR6B1",-0.182197675268979,2.88529118878751,-0.312479471013292,0.756148601080069,0.950396166534986,-6.08030969206894
"USO1",0.071903176274752,7.47082689411256,0.370263083385068,0.712949588134834,0.938707191407407,-6.06113782253391
"KCNMA1",1.00034760565707,3.07545769005854,1.50534826621331,0.139362039385104,0.596381226761764,-5.0518822215805
"DOK1",0.328396630694701,4.09546607825765,1.02510895675217,0.310872787458995,0.763131428454332,-5.62188818283411
"OR2T12",0.170723516276533,1.12908840218965,0.408012342227697,0.68523828331411,0.932203699529142,-6.0468602404985
"OR5M11",-0.468166881665603,2.69520286949505,-0.844730356656525,0.402819713008209,0.819026064900475,-5.78291005486644
"DARS",0.101750689391999,9.30177097386058,0.606060780393389,0.54756508689201,0.883300965023197,-5.94958682845427
"C1orf86",-0.19464913475855,0.561702445732777,-0.56056210074273,0.577932295594934,0.894638161405404,-5.97523920630298
"ZIM2",-0.357559258209991,1.56909368981837,-0.593615095589225,0.555801430416226,0.886022718139433,-5.95678790131822
"HIST1H3D",0.134195168616011,11.3914219878053,0.408825059356819,0.684646114272861,0.931923503799149,-6.04653789235797
"RDH13",0.381391415846458,5.17461515072425,0.948695194580402,0.347926369784495,0.784669037044234,-5.69374212281008
"MAK",-0.616930989273713,2.333583213939,-1.32869085277587,0.190753018798623,0.665826841106767,-5.2847938464563
"VBP1",0.127013831667265,10.2266624368581,0.737872171903168,0.464480030306617,0.851812888163471,-5.86415933502015
"CLIC1",0.490130685495339,10.4539256189538,2.39312922065261,0.0210267558573623,0.296944043003972,-3.51065109383515
"CLDN4",0.965310879335743,8.59833759796998,2.40861270520244,0.0202570801070675,0.291834761155768,-3.47879014982544
"UGCG",0.322626668563214,7.80820334413406,1.33173167734255,0.189788677037265,0.664429153473213,-5.28100245367064
"ENTPD8",1.47475950434447,3.24907818685,2.35986088096803,0.0227702897491304,0.308980800627143,-3.57858018295089
"CHD4",-0.353243647345843,9.86019700291311,-1.76078789808376,0.0852057214208032,0.518174245145322,-4.66956324549768
"HIRA",-0.332370337352245,6.88844515988217,-1.50399285325321,0.139674316839055,0.596581784759124,-5.05374972809578
"LRRC66",0.215121244190919,1.98879297833274,0.346905898191378,0.730311552910204,0.944713694648223,-6.06927207434811
"TTK",0.0708489524137939,9.24325765412629,0.265160387393155,0.792121110074546,0.960342350954544,-6.09360795186503
"PKM",0.855662142440464,3.16438383669936,1.78537159517494,0.0810472321576601,0.506097282100613,-4.62993428232513
"GSG1",-0.151594786622669,0.177855319531921,-0.847002646060547,0.401542882631775,0.818051337326416,-5.7810912624379
"MUC1",1.43617077940425,5.50094560757204,2.56577854127663,0.0137681764851978,0.247813052513146,-3.14674927910545
"LOC100506388",0.420911964086526,0.897528905698236,1.05150972728072,0.298750868454185,0.753743549494719,-5.59580411950235
"OR1E1",-0.0373146204004537,1.83901769764068,-0.0886818508542674,0.929734358117978,0.989477853144899,-6.12402172646354
"STATH",0.441296033127313,0.267967392925859,1.5797315696708,0.121313154414843,0.572711312897158,-4.94600851115101
"SAFB",-0.0263643068835258,9.18204792709886,-0.129141995227363,0.897832137130347,0.983414742221913,-6.11972631623063
"MTX1",0.0922159005782137,5.68986238149537,0.339836453986909,0.735584507947977,0.945563392262214,-6.07163802633139
"MMP15",-0.239431197368627,7.02965371268752,-0.874694612471593,0.386470452515801,0.808587307725845,-5.75823474123296
"CXCL9",0.0251242449295286,5.81105956189862,0.0258736501515709,0.979474812736323,0.998335785905286,-6.12752849544981
"NGRN",0.194392367390619,9.71704247031467,1.04989304168735,0.299466423460919,0.754319082030308,-5.59743444185347
"MAG",-0.00311261891712133,0.880568389092267,-0.00632287500565837,0.994983617826961,1,-6.12783535184591
"ANAPC16",-0.124936408267216,8.66533026949998,-0.500777916382023,0.619017054992013,0.908759270509025,-6.00596510993736
"OR10S1",-0.706220187297363,2.09408388254676,-0.945716250433073,0.349445040620845,0.785200092124414,-5.69641812119839
"SLC9A1",0.275236430333446,8.09467857989509,1.38562388730822,0.17279327118779,0.642345298991394,-5.21261502608145
"RPP21",0.310507387661334,8.8315761263736,1.51425919830675,0.137082125750447,0.593300474681329,-5.03943301122016
"LCT",-0.303899047332841,0.496141642381189,-0.981424065064601,0.331735925401668,0.775130670154426,-5.66359595617242
"SRSF3",-0.259326545618933,10.1078873576293,-1.06507008248196,0.29263944681304,0.750254628580525,-5.58217497742447
"BBIP1",0.878456613302927,2.53333573234909,1.59144713951562,0.118650764442333,0.570597011001582,-4.92891918535366
"RXRA",-0.633347475430309,6.64913917775494,-1.27442099661733,0.209187073346992,0.682508208701838,-5.35098838167091
"ITGB8",0.612019311016999,5.95669918502165,0.816059960108336,0.418850818400763,0.826531995277147,-5.80574813364472
"RARRES2",-0.169632977245263,6.17803891519737,-0.310585600720673,0.757578483703991,0.950601062677514,-6.08088361090201
"GLUL",0.184038582857922,9.52157510622014,0.757799341729975,0.452600545096008,0.84495522259171,-5.84979954850961
"LOC100129480",1.44177641670123,3.25024443915742,2.86775298124336,0.00631147959377237,0.169328307331949,-2.46647355995857
"IL13",-0.0836385224971384,0.100111041083435,-0.657600285105275,0.514194989966763,0.872547320183206,-5.91813785783085
"BTN3A2",-0.524626251702034,4.32880846287948,-0.819967860818306,0.416643114181408,0.825211421068468,-5.80268013952354
"O3FAR1",-0.249596333997519,2.0778120477459,-0.386001223009308,0.701351218182608,0.935435111679142,-6.05534839609301
"PSME2",0.154002175443197,9.02146686915231,0.608858754720332,0.545740975843133,0.882941304107376,-5.94792818493994
"ID1",0.52057090721165,6.64437231951819,0.880147270375802,0.383549518558398,0.807396743108524,-5.75364639739907
"IRF8",-0.713817309709547,4.627849502624,-1.08650278832489,0.283158185369793,0.744502111600524,-5.56029636778513
"FOXN2",-0.339365290600952,6.04136641797893,-1.44533750073396,0.15539508496377,0.617718310627952,-5.13394559262042
"IARS",-0.171867555633532,9.73459821351824,-0.816824622338032,0.418418275670227,0.826465139758711,-5.80514893396508
"IFFO1",-0.326750399701711,2.9828894974938,-0.552204390902772,0.583595484424202,0.897062976944673,-5.97973988340481
"GPX3",-0.414408354851546,5.56219261752125,-1.05421443424974,0.297519342686438,0.752935962331511,-5.5931037455756
"GOLGA1",0.100060902963014,6.53584132262614,0.434133005542923,0.666297400528116,0.925876736481,-6.03619083786969
"PCYT2",0.0468666850349808,4.11535287654464,0.167604412539887,0.867656710839501,0.978554661527559,-6.11416669445636
"PPP1R7",0.171639643711787,7.04121130309777,0.837644879615615,0.406723330053957,0.820756806345772,-5.78864878542212
"POLE2",0.36621106041774,5.61986102274385,1.20811919085601,0.233406447717139,0.703592152329299,-5.42841035478472
"MRI1",0.0226445776723678,6.04400431725283,0.0519270261108721,0.958821277193753,0.995925467157734,-6.12654040684848
"NPNT",1.97714057306024,7.70312204899226,4.19196593629098,0.000130894925141432,0.0182485214816188,1.02006325343598
"FLII",-0.00145017400819425,7.92316381683362,-0.00653698764260175,0.994813664127211,1,-6.12783401090646
"POLA2",0.23460970762325,8.89894957607668,0.935264742885649,0.354743814949565,0.788887719027807,-5.70580456134671
"DUX4L4",0.194521538007512,4.46358342351298,0.252825041028967,0.801577888259758,0.962294988854029,-6.09671783216256
"ELANE",-0.119963212876294,0.639149905445701,-0.314418793993505,0.754685295995293,0.950396166534986,-6.07971840043668
"MTRNR2L3",0.225716567260804,5.16019364459859,0.707005896455949,0.483262603484881,0.858890065898141,-5.8856331691861
"C19orf12",0.591139279695699,1.8285919471513,1.25767125731876,0.215128011253684,0.687727589233663,-5.37090505895432
"DES",-1.30699552419012,6.28494198404873,-1.30831733912801,0.197541960742181,0.67483019562117,-5.3099381107501
"ARHGEF9",-0.386833242398112,8.06780895769684,-1.58599271677192,0.11988434230167,0.571220576925556,-4.93688940099376
"DDB1",-0.492621318799795,9.72238148817345,-2.09663229414135,0.0417938160184327,0.398805027896989,-4.08974115559725
"SLC38A6",0.205148328232783,7.60163177398044,0.99297542559436,0.326110821633363,0.771419419035092,-5.652754657126
"LILRA3",0.123728933059292,1.29161571705447,0.267740063470404,0.79014736660153,0.960140517556226,-6.09293892107957
"PEBP1",0.132733708696714,9.3704937217829,0.742550788462502,0.461670118113573,0.849821138874524,-5.86082632760331
"CSPG4",-0.482507448121758,5.3387747396216,-1.30439903044063,0.198828869288709,0.675467234202788,-5.31474476506627
"NT5E",0.317434885606123,3.30498454160114,0.633906118569937,0.529406546752983,0.876154311773528,-5.93290092717261
"CXorf40A",0.059075468922547,3.41229620182528,0.169308375185412,0.866324256876339,0.978141402059358,-6.11388705115528
"CT45A5",-2.45698888704409,2.48502170829112,-2.65608377403277,0.0109613993110145,0.222892500945966,-2.94906906941471
"COL9A2",-2.49968046478558,6.46209546814217,-3.66746589247454,0.000655822027135508,0.0479098728140948,-0.443340827757106
"COL16A1",0.968324908033622,5.08790338201514,1.49279078825546,0.142610240286983,0.601436862024292,-5.06930470844615
"BAG1",-0.0567368684327612,8.82912379608288,-0.215728342213077,0.83019392235293,0.968531814279225,-6.10518019104698
"VEGFA",0.555680780663918,10.4430602393315,1.46375191598368,0.150351796933244,0.613258447020654,-5.10909041868423
"CKM",0.294242810252615,1.13659190745144,0.434020359823169,0.66638912117073,0.925876736481,-6.03622916121978
"SNX3",-0.237275806400775,10.5762317834541,-1.35537578515786,0.182169282507849,0.654487981818353,-5.2513083232191
"UBAP1",-0.51837213627331,4.09250143512921,-1.44500866931764,0.155486983681982,0.617718310627952,-5.13438705740523
"UNC5C",-0.768074073131503,3.88408676534349,-1.40377746210049,0.167386233293255,0.634684579700572,-5.18902005201327
"ELP6",-0.264371060667497,7.26006652379543,-1.19753136548225,0.23746318671876,0.708865173472607,-5.44041501951569
"HHLA3",-0.177631302215624,5.96979157738143,-0.380308020215029,0.705541929540521,0.936607255980987,-6.0574678117946
"SPINT1",1.08090877346576,9.06758424711939,3.04635935997682,0.00390145341652951,0.135038326074288,-2.04133302030025
"AZU1",0.501441483426051,1.268614413299,1.103207829545,0.275919104127915,0.739756442273763,-5.54295810890748
"C1orf127",0.667104479084512,0.503164874176313,2.70594189706374,0.00964713429024284,0.210356066567748,-2.83784978071575
"DTHD1",-0.318334660364323,1.21290505926447,-0.64848964507482,0.52003003477051,0.873398549665745,-5.92386261532208
"CHD8",-0.065822430144153,5.85472264497442,-0.246448783608698,0.806472401931142,0.964394109796625,-6.09827063685786
"ASIP",-0.133409575191812,0.746339595223637,-0.331743898652098,0.741653708995953,0.946616017359615,-6.07427452136248
"CHML",0.0125358200153967,6.84194764941166,0.0331319385059986,0.973718837307468,0.997850357188156,-6.12731971774823
"APEH",-0.240653733925372,7.91044608556292,-1.06193218079289,0.294033230379456,0.750254628580525,-5.58535433141479
"SSX2IP",0.672388192080197,8.53177978628671,2.41695170708465,0.0198531687313998,0.290310699097363,-3.46156636819232
"CSDA",-0.722175697036684,8.08158537048283,-1.35175137818349,0.183345851258163,0.65588312947073,-5.25588792171444
"BRF1",-0.152153556187238,6.7067625104732,-0.44919575426354,0.655489698102872,0.921470918675747,-6.02972536445039
"DNAJA1",0.115153590552832,11.323712055021,0.483531255329322,0.631110169943927,0.913352599736707,-6.01419345187885
"DISC1",0.581507044104804,4.10833680222823,0.98807876355685,0.328503032481458,0.772760384674803,-5.65735053153965
"RGPD8",-0.215369591102853,7.17815917159294,-0.937742330723468,0.35345760212515,0.787711401293183,-5.70361374182533
"HIST1H2BF",0.00731541025368765,10.7105913607736,0.0264921769789482,0.978984260483021,0.998089072944099,-6.12751270606187
"HIST1H4C",0.00117158986502908,12.7967417727672,0.0039723410291023,0.996848449020991,1,-6.12784714873678
"AHDC1",0.91815226957722,3.23205895841475,1.88209653560734,0.0664038626425171,0.469160135227033,-4.4698045914915
"HIST1H2BM",-0.0770360190582062,9.3051177159022,-0.120449374463881,0.904674133548737,0.98445079078957,-6.12078352562401
"ZNF74",-0.257559037454449,5.17895947087594,-0.488183709488437,0.627837672638233,0.91153974250499,-6.01200185537409
"WNT5A",1.28383489154398,5.89531646149858,2.6553610888406,0.0109816053655115,0.223085307434932,-2.95067042304853
"DBX1",0.155295158410343,0.922745256947585,0.299540050094417,0.765934889696936,0.951664791155606,-6.08416165061469
"VGF",2.30221704944621,6.16815743174265,1.97095548161693,0.0550233092999158,0.439183019870195,-4.31657349187004
"LOC728392",-0.0931470069192493,4.20898660744263,-0.1770893143529,0.860248856811548,0.97665027328951,-6.1125725299567
"OR1S1",-0.179443054943511,1.34637117295087,-0.323275362513071,0.74801426800788,0.948477048289068,-6.07697178939898
"USF2",0.221005501326463,10.7165586192178,0.913392271239607,0.366001710582317,0.796204398488376,-5.72512405227948
"CYBASC3",0.108097699365319,6.54109254279441,0.381098142119966,0.704951068124832,0.936607255980987,-6.05718244101906
