"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TC07000715.hg.1",0.408125000000002,7.40181818181818,1.15910608200572,0.257243879499405,0.42173257331478,-5.64174479707075
"TC07000716.hg.1",0.991250000000001,4.85590909090909,3.10987624274408,0.00459795946535126,0.0303125067632764,-2.20860280573621
"TC07000717.hg.1",0.0747916666666656,4.35272727272727,0.250200995491219,0.804461283425336,0.882020807714662,-6.26762814474575
"TC07000718.hg.1",-1.14229166666667,9.13590909090909,-1.60402477860332,0.121224694965853,0.255966392597295,-5.06978561906183
"TC07000719.hg.1",0.069583333333334,6.14727272727273,0.125293736122629,0.901289597094683,0.943791522517868,-6.29116381988193
"TC07000721.hg.1",0.376041666666665,3.70681818181818,0.950888821018941,0.350732026794111,0.517926141239277,-5.85276881453167
"TC07000722.hg.1",-1.28666666666667,9.44590909090909,-1.51369015356498,0.142601361628395,0.284839966517061,-5.19844486604593
"TC07000723.hg.1",0.539374999999999,8.77227272727273,1.06131482799404,0.298612927246572,0.466614225410309,-5.74559262244121
"TC07000724.hg.1",0.00250000000000039,5.91681818181818,0.0094102666996902,0.992565667078012,0.996148953586985,-6.29900862254658
"TC07000725.hg.1",0.106875,5.34772727272727,0.241537660322177,0.811101671555012,0.885844633825166,-6.26975978029969
"TC07000726.hg.1",0.610416666666668,3.85727272727273,2.70549301636342,0.0120374875762016,0.0553210794425405,-3.08304452759374
"TC07000727.hg.1",0.319166666666666,4.22545454545455,1.11908304153579,0.273637643611626,0.439779203603444,-5.68524696152795
"TC07000728.hg.1",-0.0549999999999987,6.855,-0.148951787509668,0.882773441073892,0.931844008766926,-6.28790793123345
"TC07000729.hg.1",0.823125,3.93863636363636,3.62610699373215,0.00126891869064648,0.0150320378847011,-1.02045283173417
"TC07000730.hg.1",2.695625,4.23545454545455,3.61355977059374,0.00132131078176258,0.0153286851649995,-1.05613034730905
"TC07000731.hg.1",0.380625,3.09181818181818,1.21582821761081,0.235348394730704,0.398310937327694,-5.57769986576964
"TC07000732.hg.1",0.586666666666668,4.29,1.95215754600005,0.0621270365240362,0.163828277194436,-4.51969580551708
"TC07000733.hg.1",1.28833333333333,3.33863636363636,3.05798692138207,0.00523763107155749,0.0328388849593805,-2.3265953909291
"TC07000734.hg.1",0.393125,5.85090909090909,0.971083118806369,0.340757618809294,0.508680707466487,-5.83399146973716
"TC07000735.hg.1",1.32083333333333,5.01727272727273,3.95097340870453,0.000554960027038625,0.0107275023849883,-0.249026176598496
"TC07000736.hg.1",0.175624999999999,5.15772727272727,0.405295660583859,0.688695585971334,0.802232763441587,-6.21675319754154
"TC07000737.hg.1",0.669791666666667,3.59545454545455,2.21077332068768,0.0363640476681984,0.114405116051906,-4.06089874798592
"TC07000738.hg.1",1.78041666666667,8.41818181818182,1.64835106048848,0.111748810860618,0.242806193886413,-5.0044513433682
"TC07000739.hg.1",0.626458333333333,3.29227272727273,1.2595357691093,0.219428716718276,0.379922984116927,-5.5265331670319
"TC07000740.hg.1",1.511875,4.33454545454545,3.11954379468445,0.00451069178894082,0.0299683190794565,-2.18982036838415
"TC07000741.hg.1",-0.950416666666667,4.82545454545455,-2.19103310985537,0.0379501946784834,0.117762481274227,-4.09758269681791
"TC07000742.hg.1",0.842083333333335,3.98909090909091,2.48025962937469,0.0201913066703372,0.0776159023643497,-3.54398002975703
"TC07000743.hg.1",0.923541666666668,3.18,2.34973848652518,0.0269571116810495,0.0937701456548657,-3.79913144427025
"TC07000744.hg.1",0.533958333333335,3,1.6622796397526,0.108902227497523,0.238601914877932,-4.98362782588097
"TC07000745.hg.1",0.873750000000001,3.81045454545455,4.27419060822545,0.000239540452749298,0.00749777708820151,0.536763197633696
"TC07000746.hg.1",0.372916666666666,4.35954545454545,1.46148886381912,0.156200060342994,0.302751942446661,-5.26995936012274
"TC07000747.hg.1",-0.260833333333333,5.20863636363636,-0.645423852449583,0.524511837433064,0.674356669614835,-6.09141330323827
"TC07000748.hg.1",1.03375,4.36181818181818,3.42717807121274,0.0021035528576387,0.019440087227402,-1.48811405711243
"TC07000749.hg.1",0.898541666666667,4.27681818181818,3.15836412344012,0.00408212735427465,0.0282002962638832,-2.09967426146673
"TC07000750.hg.1",0.8325,3.43045454545455,3.17212202227743,0.00394385377137321,0.0276502959929214,-2.06825465034235
"TC07000751.hg.1",0.688333333333333,4.84227272727273,2.33533121109582,0.0277527861213218,0.0956070881134894,-3.82569020866668
"TC07000752.hg.1",0.435833333333333,4.12363636363636,1.97790265456382,0.058936063871498,0.158245656413176,-4.4755633266785
"TC07000753.hg.1",0.689999999999999,6.09181818181818,1.69188671145427,0.103020637361662,0.230272999892699,-4.93884769162644
"TC07000754.hg.1",0.75875,4.28681818181818,2.02009975273478,0.0541722773151586,0.149307125557165,-4.4032538880368
"TC07000755.hg.1",1.19625,3.26,3.19558405815776,0.00374581518039244,0.0267640892499779,-2.01931507651999
"TC07000756.hg.1",1.231875,3.99090909090909,4.33698137969685,0.000203958525211183,0.00708705640743013,0.687971803164775
"TC07000757.hg.1",0.48,5.12409090909091,1.82597204493074,0.0796883894129029,0.194254769651922,-4.72841207044489
"TC07000758.hg.1",-0.470208333333333,9.87136363636364,-0.596042255607941,0.556486819887362,0.700881117079861,-6.12175012055741
"TC07000759.hg.1",0.799375,3.54136363636364,3.06563874256409,0.00511387230485436,0.032409854194328,-2.30627300570183
"TC07000760.hg.1",0.367916666666666,3.80590909090909,1.2667063038712,0.216837557294635,0.376871967904464,-5.51801587210042
"TC07000761.hg.1",0.878333333333334,4.11045454545455,1.85506205936427,0.0753753498974924,0.186903632647078,-4.68148030127144
"TC07000762.hg.1",1.13645833333333,3.69318181818182,2.60245437114183,0.015315571468266,0.0647607958740805,-3.29779498991621
"TC07000764.hg.1",-1.92354166666667,9.36772727272727,-3.89579106403751,0.000637175041201307,0.0112958904000553,-0.378774641755874
"TC07000765.hg.1",0.909375000000001,5.96636363636364,2.37447889320357,0.0254810038248008,0.0903624212940419,-3.75046313534095
"TC07000766.hg.1",-0.799791666666667,6.67,-1.36552442857361,0.184207189068956,0.337919183489947,-5.39596177186131
"TC07000767.hg.1",-0.00395833333333435,4.96545454545455,-0.0115699439721616,0.99085997420168,0.99541487284683,-6.29898583891936
"TC07000768.hg.1",-0.128958333333335,4.40454545454545,-0.338014184372494,0.738164631702797,0.837057619641082,-6.24175102276502
"TC07000769.hg.1",0.660208333333334,13.3718181818182,1.19362229912939,0.243706074639276,0.40725027983769,-5.60312112658006
"TC07000770.hg.1",0.821875,3.50272727272727,1.47700698613888,0.15211722372233,0.297192798389119,-5.24893388682835
"TC07000771.hg.1",-0.708125,6.485,-1.40746962692317,0.17155759554016,0.321955960082147,-5.34178899769387
"TC07000772.hg.1",0.905000000000001,7.79818181818182,1.63739123727569,0.114032198715897,0.245908102282912,-5.02073823731472
"TC07000773.hg.1",-0.564166666666668,10.2963636363636,-0.745602900216922,0.462836147855397,0.621458669219344,-6.02273512294819
"TC07000774.hg.1",1.39458333333333,7.82590909090909,1.52736699498827,0.139179842166827,0.280360838285402,-5.17935848263927
"TC07000776.hg.1",2.379375,6.19045454545455,4.11700978926885,0.000364564317802619,0.00902099642820639,0.145439112857456
"TC07000777.hg.1",1.43020833333334,11.2718181818182,1.12490622373759,0.271275982536065,0.437055030507596,-5.67894877061609
"TC07000778.hg.1",0.114166666666666,5.26636363636364,0.494151997963786,0.625465095121072,0.755990308078661,-6.17694180733151
"TC07000779.hg.1",-0.829375000000002,11.7218181818182,-0.546189439623182,0.589760264365067,0.728241284620554,-6.14999611641522
"TC07000780.hg.1",-3.14375,15.6636363636364,-2.41707313234316,0.0232426623417847,0.0848257311039312,-3.66854700295466
"TC07000781.hg.1",0.565625000000003,5.01136363636364,1.82298906776188,0.0801522581548979,0.194981950495298,-4.73322496286492
"TC07000782.hg.1",-1.30958333333333,11.6859090909091,-1.32272502815462,0.197857687151911,0.354523679199571,-5.44978716934469
"TC07000783.hg.1",-0.0474999999999995,5.09045454545455,-0.0530328058687274,0.958125791413556,0.976778971746164,-6.29763933756126
"TC07000784.hg.1",-0.32375,5.49954545454545,-0.831017889255752,0.41378826779468,0.577440387223634,-5.95674677326509
"TC07000785.hg.1",-0.737708333333332,6.44681818181818,-1.29324925927863,0.207706480658881,0.366136226573273,-5.48599374064272
"TC07000786.hg.1",-1.983125,8.03772727272727,-4.2249277634449,0.000274220073059012,0.00795917274008964,0.411243324362652
"TC07000787.hg.1",-0.633958333333334,4.43227272727273,-1.23945978196797,0.226644714877823,0.388293597896283,-5.55022776549664
"TC07000788.hg.1",1.63270833333333,7.38409090909091,2.7363903078478,0.0112454368702848,0.0528523010145176,-3.02047417259506
"TC07000789.hg.1",-0.822708333333336,5.755,-1.68650874780965,0.104095501254666,0.231758901429429,-4.94707392298967
"TC07000790.hg.1",-0.652708333333334,4.78363636363636,-1.96161525583107,0.0609700237577167,0.161788107682769,-4.5036998716574
"TC07000791.hg.1",0.256458333333334,4.37818181818182,0.929962974734948,0.361185346740429,0.528096223767191,-5.87192742905874
"TC07000792.hg.1",-0.87625,5.72772727272727,-1.59816124115494,0.122526754190544,0.257900762013564,-5.07832071703037
"TC07000793.hg.1",-0.207499999999999,5.29909090909091,-0.621137458423449,0.540069467256966,0.687158966132258,-6.10667032858775
"TC07000794.hg.1",1.104375,7.99818181818182,1.14987139206214,0.26104012749266,0.42579573732033,-5.65184589761783
"TC07000795.hg.1",-0.640625,6.08409090909091,-1.39180363542159,0.176199039352007,0.328122241723079,-5.36218521536613
"TC07000796.hg.1",-0.314583333333334,7.06454545454545,-0.600579976750639,0.553506996046644,0.69832636628499,-6.11906008992447
"TC07000797.hg.1",1.70583333333334,4.77227272727273,2.96585039557349,0.00653864527257089,0.0374664096704427,-2.52908149133894
