"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"WBSCR16",0.412630778320115,6.81907462563349,0.955468972640758,0.34454765546099,0.866494885599042,-5.29385426549086
"SLC25A32",0.138418578944961,8.14002184314998,0.432061095326451,0.667801713268281,0.94156075164833,-5.62037894262646
"WNT4",0.868787572316667,2.72661294649623,1.3113230148961,0.196533511801864,0.800950349413769,-4.93796743257564
"NRBF2",-0.0752852712991743,7.39576610332425,-0.276813274329206,0.783210811214116,0.971064425115999,-5.67037982815697
"ILKAP",-0.0018482815567773,8.99403350873216,-0.00874731410681705,0.993059986125553,1,-5.70523526752209
"LIM2",-0.261391661153242,0.229901261398053,-1.34610266805595,0.185112453623517,0.79562624878359,-4.89763615348218
"OR7A17",-0.939478848237579,1.07720669032174,-1.43180009097003,0.15924882415038,0.781601381986829,-4.79416698061292
"RUFY1",0.0715584110045442,7.67999750619153,0.243648022279739,0.808633008897296,0.975556041299167,-5.67823109624828
"FAM58BP",-0.815204732993451,1.77422455606647,-1.19487668792768,0.238520083956574,0.823742637846495,-5.06591459266788
"ZXDC",-0.038330249487069,7.84341061850396,-0.137600500570279,0.891182279412797,0.985695816771596,-5.69664183889796
"KIAA0226L",0.166440498014637,1.72141488462832,0.265909032887283,0.791548169164576,0.972221926960577,-5.6730690997719
"ZNF556",0.940734443552755,2.40226065156413,1.20077270596288,0.236247667882324,0.823085170803683,-5.0597010475067
"FBXO17",-1.16912716861614,3.05274134438016,-1.40452460752941,0.167165155526487,0.78487819764516,-4.82772597930524
"ATP8B4",-0.474126651992187,3.14186443329739,-0.834778300874154,0.408323488761441,0.884121067653513,-5.39040130147856
"CAMKMT",-0.282743100447155,3.8900012071038,-0.470966535990586,0.639985214723864,0.936807574180974,-5.60444687917064
"EHMT1",-0.105558334099552,6.42178146687514,-0.441978956341206,0.660652985065915,0.940751052214542,-5.61645529621878
"GRTP1",-1.17075743060586,2.84894670259052,-2.64249016644199,0.0113306561020519,0.475467547607164,-2.77422654689764
"HHIPL2",-0.441116900126814,2.37301811202282,-0.712212655725192,0.480083264733873,0.903263410858808,-5.4755213822852
"SHCBP1",0.343241691060163,6.04263854474417,1.12405450746313,0.267039509022839,0.834852725102764,-5.13833719902836
"CLIP4",0.851329356969181,6.61009160936721,1.64204569875824,0.107691640458301,0.744995512076346,-4.51624736322899
"NSUN7",-0.767273522917678,3.75905115592143,-1.4334341880559,0.158748963990437,0.781601381986829,-4.79212545725259
"PARP8",-0.276603139636696,6.72100496243648,-0.694737276560474,0.490863234266274,0.906993870954613,-5.48659068015676
"IMMP2L",0.28484143044689,6.22203804074349,0.930245622369255,0.357281822166224,0.871805076679657,-5.31508229306767
"NARG2",0.136495701242762,8.07212832258449,0.649212133404701,0.519550619039539,0.913332494141415,-5.51418165411701
"KIRREL3",-1.18031178882179,2.42480955375637,-1.39658273961546,0.169526768114757,0.786851959042864,-4.83738771333278
"GHDC",0.504678306066945,5.02906379816536,1.34136319605557,0.186633848690404,0.795631870275165,-4.90318957674585
"ARHGAP9",0.731208796785627,4.65150450763829,0.813598315783218,0.420245131619041,0.886786288084732,-5.40603095142798
"CC2D1B",-0.697487038108557,8.02477809093009,-2.36937786735197,0.022258705997724,0.569072855114069,-3.31271755856803
"EFCAB7",-0.132828524799653,6.796872856878,-0.398126346292916,0.692454106975834,0.948678791096432,-5.63316732303763
"APOPT1",-0.0809894704054391,2.72751149428148,-0.199367851072175,0.842886596489423,0.979402956617318,-5.68716359006184
"ELMOD3",0.396936838063122,5.27526938826639,0.818705134678347,0.417351817087303,0.885243903544297,-5.40229768816216
"ITFG3",-0.172508928018606,8.74497423958197,-0.647398105854093,0.520729437491578,0.913332494141415,-5.51522639967811
"CCNB1",0.955194692332219,8.23199126989305,2.06183905210904,0.0451447288464653,0.663675370646057,-3.86475597044038
"SYT16",1.58486749778903,2.20449181057922,2.60609019722965,0.012442654618389,0.492076238349293,-2.84911317251988
"TSSK1B",0.421625472500659,2.09052864612923,0.492077658634753,0.625104504363333,0.932690233101388,-5.59523329648529
"REPS1",0.123267239646946,8.94982803061112,0.524713084785491,0.602405783627818,0.927033252243463,-5.58020916208043
"CRISPLD2",-0.397976426546448,6.62770934742619,-0.734015941403454,0.466822736908319,0.899484978409979,-5.46133503253331
"SORCS1",0.0808139974937082,0.519240492082857,0.235698810175752,0.814757271886284,0.976365261708865,-5.67996544544191
"NUDT12",0.227380658270389,4.89932079470562,0.554194487103638,0.582230631729119,0.923771001542913,-5.56582527830541
"RNF170",-0.0105649780799357,6.8205998499847,-0.0395694306577255,0.968614055182309,0.99737442067955,-5.70455654475453
"KRTAP1-1",-1.01918719902912,2.03447737708323,-1.27527850248265,0.208886265855855,0.81094045955871,-4.97874372126215
"ATG16L1",-0.22415274767451,5.806299140704,-0.821436378070839,0.415793362761189,0.885243903544297,-5.40030710334257
"FCRL2",-0.205690372491736,0.843109270106999,-0.371943636974341,0.71171563227993,0.955291559084211,-5.64232102947711
"EEPD1",0.148658416858969,5.137122254617,0.284140428871914,0.77763229188246,0.969466096394981,-5.66850678527057
"ASXL3",-0.862149048851846,4.2187925932263,-1.18798573839656,0.241196133640773,0.825134503937097,-5.0731405826225
"SLC19A3",-0.0418650273096884,0.614204919799996,-0.0987103480475097,0.921815452764403,0.991120670530099,-5.70082933728361
"ZBTB46",0.737368089858176,3.40039262774776,1.03072565888367,0.308287895882392,0.848393280876508,-5.22737506460607
"C17orf70",0.811742538364969,6.05380994774191,1.45136034944899,0.153754595056328,0.78126861290863,-4.76974260105002
"PROSER1",-0.18930039098079,8.30431276169114,-0.730224424143524,0.469112987551283,0.900146514808762,-5.46383240642765
"UXS1",0.0594963393882995,6.76206585156992,0.230995383873269,0.818381128809781,0.976522258079289,-5.68096723371256
"OR4F6",-0.551523761450695,1.19290006194449,-0.945827408850966,0.349388965468711,0.868857054355066,-5.30202411277327
"THOC7",-0.0267510983107173,9.53141486016537,-0.127751859013118,0.898923371360559,0.986567238631378,-5.69783324065859
"ALG10B",-0.34899587798344,7.75791262362327,-0.994956074823923,0.325184267190857,0.858758217089937,-5.25957032436647
"GEMIN6",0.144753754655258,6.82445801441445,0.548106284056172,0.586368341435961,0.924959496517019,-5.56886085942371
"CCDC82",-0.29544995468811,6.62964690719956,-0.655849458715297,0.515327350606725,0.91297718367894,-5.51025900980988
"TEFM",0.625216368914825,4.85560816130502,1.27199449970949,0.210016181338626,0.81094045955871,-4.98241313574741
"PALB2",0.074713719995835,7.74069289175159,0.271878059332501,0.78698231074496,0.971388241150933,-5.67160964894369
"MCPH1",-0.0266526427660247,8.05086044134997,-0.0985112056195496,0.921972656535757,0.991120670530099,-5.70084723679164
"KIAA1671",0.215884829226325,5.70511520256301,0.420095021770385,0.676455299656148,0.944633462149812,-5.62500575745923
"NEURL4",-0.0446046090740735,6.59795684190674,-0.136681239294636,0.891901885993265,0.985695816771596,-5.69675753576352
"AKR1B15",0.0662077755817679,0.492284060914903,0.157650882182435,0.875451343117978,0.983481681333629,-5.69394492309133
"NUDT16L1",0.140174207761923,5.81446168528691,0.306648733249724,0.760553582385859,0.96529942164423,-5.66245878535573
"UTP23",0.481963116523854,7.38430278488666,1.35565590364162,0.182108972512671,0.79562624878359,-4.88638873100357
"GFM2",0.301254390575121,7.48758026281353,1.1807074529712,0.244014835207544,0.826381762196464,-5.08074632831244
"HAGHL",-0.600477318535415,4.91435684202824,-0.892072122526055,0.377194773909024,0.877713617561604,-5.34611893624261
"MAF1",0.0178663898047873,8.7056995373744,0.0741727493648526,0.941207753793129,0.994363815906547,-5.70276268412892
"LRRC8C",0.149448721453846,7.96339578887497,0.622416350327146,0.536856473181051,0.91487859971676,-5.52955590889176
"LOXL4",0.546338115265968,3.22741684465678,0.704821308931954,0.484626376162421,0.904202616446568,-5.48023595590803
"NLRC5",-0.465097274336554,6.95411487185526,-0.704979995248463,0.484528586682797,0.904202616446568,-5.48013524156328
"ANKRD27",-0.865259680279856,6.24521232697736,-2.3394987841677,0.0238853028479327,0.576918001367838,-3.36861943763376
"MRPS24",-0.0670237841721613,7.49823849280776,-0.223076829635426,0.824505498745748,0.976657085198766,-5.68260142954045
"MRPS5",0.131546379572348,7.20022097704897,0.457745813281973,0.6493726648278,0.939312299127175,-5.61002080179003
"KCNK17",-0.410526405488282,1.62701698376309,-0.625191011875747,0.535066693962523,0.914781339087436,-5.5279780836805
"APH1B",0.475614374232623,7.13355159379847,0.880567499101248,0.38332443250265,0.878111983356008,-5.35523436261473
"PLVAP",0.361205222817082,7.013205616231,0.593973991718453,0.55556349505772,0.917936016683528,-5.54516510347241
"PMFBP1",-0.377910284691344,4.65910778603276,-0.467426874890777,0.642495404074377,0.937406578927666,-5.60595242318071
"PSG2",-0.0974995161991276,0.174354747993155,-0.564026235400486,0.575578633799028,0.922586368547093,-5.56085345868652
"TMEM14B",0.095337016261257,8.60646993203422,0.27940387156404,0.781240785059131,0.970656915642288,-5.66972105261107
"RNF208",0.566296518907449,4.21958013758588,1.00734972217352,0.319252217291378,0.855368962402787,-5.24854419139442
"TSPAN14",-0.119289020740399,7.65431976719409,-0.383913261270682,0.702887063973006,0.951958213886903,-5.63821187483407
"NUAK2",-0.550711877781449,4.25894537049129,-0.884856388685613,0.381031972582297,0.877713617561604,-5.35184945483438
"TXNDC5",-0.0331543792711502,8.96368700075664,-0.11005171013121,0.91286752227207,0.988983396609739,-5.69975042317044
"SNX27",-0.282068799048205,8.52096358007893,-1.11265709032642,0.271882118911677,0.834852725102764,-5.14958359650905
"KIAA1715",-0.240971693249231,7.61264955200003,-0.997882860541733,0.323751709493907,0.857484474266903,-5.25699871746932
"MED28",-0.0506569829115273,5.42451655253933,-0.168352391663778,0.867071762722989,0.982728396061407,-5.69235717673587
"MYCT1",0.308399758673032,2.84794070577613,0.537823351084466,0.593393448542001,0.926275784889342,-5.57390865793533
"PTGES2",0.299648891700909,6.79264393009461,1.05388042832405,0.297647604120677,0.844301882459772,-5.20598082731796
"HSPA12A",1.97293597296652,4.19275251860594,2.19202977190112,0.0336988086073212,0.63128724151798,-3.63833949780833
"WWC2",-0.596799067929508,5.10675405560545,-0.99694651877298,0.324227968157157,0.857981197507337,-5.25780716764655
"SLC24A6",0.094662182610732,2.52381374461778,0.211207211029933,0.833693457421837,0.977729360263857,-5.68495047412412
"MRM1",0.173376754825008,4.36703046729575,0.290081825247183,0.773112919201307,0.968611981440494,-5.66695490263311
"AGMAT",-0.161664292520596,4.01002753545124,-0.207531891934621,0.836549612859638,0.978192611195149,-5.68564900730876
"UGT2A3",-0.22575144372106,0.370218137197914,-0.704558155084879,0.484788567504498,0.904202616446568,-5.48040292451299
"GH1",-0.0638946508005799,0.348901615125178,-0.254074073588345,0.800617057402229,0.973512232255001,-5.67587042121019
"VTCN1",-1.17824044568437,1.01226990934897,-2.83609712282245,0.00687047210702118,0.4108797604389,-2.36941139856651
"FN3KRP",0.108501436963313,7.6580708154317,0.472241930387446,0.639070451887884,0.936325083826719,-5.60391126133048
"SRD5A3",-0.0752914205239676,6.96681609760536,-0.214809513319257,0.830905837339375,0.977729360263857,-5.68424956228034
"PCCB",0.513577547909589,7.29458448197372,1.83432110738043,0.0733273071112587,0.710592266749092,-4.23314864812978
"MXRA8",-0.466056273228663,3.9462623997323,-0.73849097819871,0.464127283414049,0.899484978409979,-5.45837183953442
"TMEM107",0.0761772370909242,7.4014360045321,0.243511100470216,0.808738395361882,0.975556041299167,-5.6782614551223
"CMSS1",0.662785459072121,9.35855949507368,2.7008001218721,0.00977562738876822,0.452876264032805,-2.65492002945089
"TMEM8C",0.446036826340863,0.561732419331321,0.842789299203637,0.403892914450169,0.883537909678167,-5.38436567071565
"COQ5",0.0473482502890914,4.63703701661878,0.135064768872497,0.893172027814414,0.985695816771596,-5.69695774253799
"C9orf89",0.186253300983492,5.78115929246641,0.256630365284742,0.798657290698714,0.973512232255001,-5.67527532207129
"GARNL3",0.896082491949676,4.43390219741893,1.41464887382759,0.164191746072264,0.78487819764516,-4.815337393868
"NBPF3",-0.532476445353413,4.62018001322758,-1.19157281499085,0.239768744487478,0.824504255161785,-5.06939911506843
"TMEM164",0.293363784221058,7.63902866493525,1.09781112211255,0.2782229303241,0.83579104839654,-5.16410858709784
"ASCC2",-0.229925851355248,8.09514336535482,-1.02477952956549,0.311026500439056,0.850991676417375,-5.23282355712956
"ARID5B",-0.519482454304405,6.96268626239865,-1.10662229147652,0.274455667399378,0.834852725102764,-5.15550427630267
"PCBD2",0.281954255309737,5.94206007306288,0.989481111475715,0.327797641645057,0.859500187522688,-5.26442502237201
"PLEKHN1",-0.450315571630974,1.7494266627597,-0.606264701719513,0.547446374460392,0.91596616318399,-5.53850137263737
"MND1",0.40636146342664,7.78781486523493,1.16910362043011,0.248640730079859,0.828383395506339,-5.09274117603334
"MRPL14",0.168477030622002,8.40169712907433,0.84684105467341,0.401631990551442,0.882350895106045,-5.38132173286488
"WDR54",0.376810850318114,8.73989179668823,1.26031078599938,0.214183541099701,0.814365146427294,-4.99536887922047
"DTNBP1",-0.144516659431838,8.77526133997522,-0.545846312404904,0.587921556723766,0.925272126311408,-5.5699668008556
"GPR98",1.67302680265775,4.48489818137225,2.20268253710898,0.0328870353848799,0.6264799542823,-3.61933130217405
"BRIP1",0.31074686096593,7.23107203282893,0.931774227606972,0.356525088440536,0.871805076679657,-5.31379026213314
"RSPH3",-0.301075845576108,7.22767413000197,-1.20303040626871,0.235349836988971,0.823085170803683,-5.05732861765908
"AKD1",-0.56156095989944,3.08224910647893,-0.871427784328892,0.388238786432547,0.880905675760236,-5.36239489369148
"KLF16",0.130030445277157,7.3437576615139,0.39111756973285,0.697593120725519,0.949564181067038,-5.63567637221777
"RNF26",0.0543685339218873,7.65184044953908,0.0992904896904487,0.92135748308062,0.991120670530099,-5.70077699129005
"GSG2",0.0681889728393106,8.29878359588597,0.30669356131669,0.760512493830103,0.96529942164423,-5.66245077533104
"CCDC153",0.897567180562837,2.6866440350202,1.34181676330327,0.18652196554972,0.795631870275165,-4.90265788650113
"HNRNPD",0.000493573416024073,9.57009860990373,0.0017909422684918,0.998579110425577,1,-5.70526867857935
"LIPK",-0.0139118391661796,0.0265742349010768,-0.129811835101137,0.897302491640091,0.986145988576432,-5.69759160672939
"TRMT1L",0.0792548115431928,6.58205417394379,0.295640323737701,0.768885077188637,0.96740167257865,-5.6654782716159
"NPL",0.314502237395947,5.81055324936644,0.543224622026239,0.58970982520115,0.925272126311408,-5.57125861646255
"C1orf21",-0.20336751353693,8.90681257787254,-0.553488404348227,0.582723699503713,0.924013735371534,-5.5661662713108
"PTPRO",-1.11968402099503,4.4185914541322,-1.14940342804833,0.256583555942412,0.832169227751455,-5.11287841779031
"MAP2K2",-0.229399506310905,7.44365850788979,-0.925550111894311,0.359690768227612,0.872957427588472,-5.31896993206695
"OR2T1",-0.158171735682215,0.956690172192768,-0.265275259990634,0.792033190139376,0.972221926960577,-5.67322227866005
"DUSP16",-0.168409061694936,8.98578044494563,-0.558100911639429,0.579597218628611,0.922608308170391,-5.56384722202758
"LY6G6C",-0.0630614946476536,0.772452701851877,-0.186061987597009,0.853249138711209,0.980534357297165,-5.68949708654077
"CYP11B1",-0.196485077752739,0.283760469684872,-0.714020416258437,0.478975785712392,0.903263410858808,-5.47436100426328
"WNT10A",-0.0741312969338319,1.17542934234275,-0.12705570773261,0.899473714714492,0.986567238631378,-5.69791332928554
"ULBP2",0.0866599588202044,4.54261916267976,0.110801792466154,0.912276123599047,0.988960754760924,-5.69967493663454
"CXXC4",-0.0765251921004901,5.0944519275749,-0.122401370309994,0.903137097260242,0.987084180941752,-5.69844235064865
"EFHC2",0.213740768156653,1.33740600088652,0.337516852291928,0.737328160419586,0.959123038906242,-5.6534188890374
"NINL",-0.0394089016855594,7.91711078940454,-0.0788191931889088,0.937532904855636,0.993892547479725,-5.70243862205717
"SIK3",-0.225454860135367,8.22397236197448,-1.08310080310721,0.284619351121379,0.83729826600951,-5.17831327655856
"PABPC3",0.131604359078509,9.24950966126034,0.341490519508539,0.73435576064751,0.959021694234406,-5.65219258323197
"BAIAP2L2",0.14585967767626,1.6375324763235,0.231789001266353,0.81777380917071,0.976522258079289,-5.68079743744524
"NUP85",0.163526471104775,7.04562741603572,0.516981733105105,0.607747491431192,0.927033252243463,-5.583855209104
"NUDT18",-0.087996854389305,5.25008033904825,-0.184061233994325,0.854807473945648,0.980750410051408,-5.68983492557161
"ASB13",0.37481948404354,3.82214163463096,0.656445264083939,0.514938727352811,0.912909797514333,-5.50991506138975
"AKIRIN1",0.539667278928578,11.010162834584,1.11266424608112,0.27187954275331,0.834852725102764,-5.14957625821332
